step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,9.9715,-0.4558,2.8418,2.7798,0.5534,-3.1336,rough,14.0,0,17.087
2710,86.72,9.9894,-0.4647,2.8496,2.8711,0.5325,-3.0210,rough,14.0,0,17.106
2720,87.04,9.9726,-0.4518,2.8461,2.7419,0.5612,3.1240,rough,14.0,0,17.087
2730,87.36,9.9476,-0.4631,2.8256,2.7930,0.5737,-3.0806,rough,14.0,0,17.066
2740,87.68,9.9502,-0.4575,2.8294,2.7743,0.5654,-3.1089,rough,14.0,0,17.067
2750,88.00,9.9493,-0.4619,2.8262,2.8065,0.5737,-3.0587,rough,14.0,0,17.067
2760,88.32,9.9532,-0.4527,2.8330,2.7636,0.5589,-3.1243,rough,14.0,0,17.068
2770,88.64,9.9526,-0.4586,2.8295,2.7982,0.5692,-3.0713,rough,14.0,0,17.069
2780,88.96,9.9641,-0.4516,2.8399,2.7719,0.5566,-3.1161,rough,14.0,0,17.079
2790,89.28,9.9852,-0.4557,2.8504,2.8584,0.5176,-3.0426,rough,14.0,0,17.100
2800,89.60,9.9711,-0.4467,2.8426,2.7877,0.5407,-3.1274,rough,14.0,0,17.084
2810,89.92,9.9894,-0.4559,2.8518,2.8674,0.5236,-3.0227,rough,14.0,0,17.104
