step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2680,85.76,-1.6453,-8.0538,0.1954,-0.0292,-0.0295,-1.5690,flat,18.0,1,15.116
2690,86.08,-1.6445,-8.0541,0.1954,-0.0292,-0.0295,-1.5687,flat,18.0,1,15.116
2700,86.40,-1.6435,-8.0542,0.1954,-0.0291,-0.0296,-1.5683,flat,18.0,1,15.116
2710,86.72,-1.6424,-8.0544,0.1953,-0.0290,-0.0296,-1.5679,flat,18.0,1,15.116
2720,87.04,-1.6411,-8.0544,0.1953,-0.0289,-0.0297,-1.5675,flat,18.0,1,15.115
2730,87.36,-1.6395,-8.0545,0.1952,-0.0288,-0.0295,-1.5670,flat,18.0,1,15.115
2740,87.68,-1.6377,-8.0545,0.1952,-0.0288,-0.0293,-1.5664,flat,18.0,1,15.114
2750,88.00,-1.6357,-8.0545,0.1951,-0.0288,-0.0290,-1.5657,flat,18.0,1,15.113
2760,88.32,-1.6333,-8.0545,0.1950,-0.0288,-0.0287,-1.5649,flat,18.0,1,15.112
2770,88.64,-1.6305,-8.0546,0.1949,-0.0288,-0.0283,-1.5640,flat,18.0,1,15.111
2780,88.96,-1.6273,-8.0546,0.1947,-0.0288,-0.0278,-1.5630,flat,18.0,1,15.110
2790,89.28,-1.6262,-8.0520,0.1938,-0.0218,-0.0308,-1.5665,flat,18.0,1,15.107
2800,89.60,-1.6235,-8.0534,0.1946,-0.0257,-0.0319,-1.5667,flat,18.0,1,15.107
2810,89.92,-1.6228,-8.0532,0.1945,-0.0246,-0.0321,-1.5685,flat,18.0,1,15.107
