step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2630,84.16,3.0765,-6.0669,-0.3096,-0.2011,-0.6032,-1.2722,rough,14.0,1,4.425
2640,84.48,3.1717,-6.2571,-0.1886,-0.3286,-0.6273,-1.3312,rough,14.0,1,4.413
2650,84.80,3.2365,-6.4484,-0.0837,-0.4343,-0.6000,-1.2874,rough,14.0,1,4.384
2660,85.12,3.3265,-6.6970,0.0365,-0.5032,-0.4192,-1.4547,rough,14.0,1,4.365
2670,85.44,3.3669,-6.9192,0.1409,-0.5074,-0.5212,-1.4126,rough,14.0,1,4.323
2680,85.76,3.4247,-7.2206,0.2866,-0.4738,-0.5287,-1.5288,slope,18.0,1,4.289
2690,86.08,3.4453,-7.5361,0.4750,-0.4621,-0.5677,-1.5233,rough,14.0,1,4.237
2700,86.40,3.4565,-7.8064,0.6549,-0.3218,-0.7041,-1.7029,rough,14.0,1,4.204
2710,86.72,3.4465,-8.0047,0.8081,-0.3067,-0.7041,-1.6543,rough,14.0,1,4.173
2720,87.04,3.4706,-8.1762,0.9189,-0.4539,-0.6250,-1.4774,rough,14.0,1,4.186
2730,87.36,3.5235,-8.3403,1.0051,-0.5551,-0.6128,-1.3973,rough,14.0,1,4.235
2740,87.68,3.5993,-8.4301,1.0370,-0.5046,-0.6675,-1.4356,rough,14.0,1,4.312
2750,88.00,3.7449,-8.4668,0.9591,-0.4618,-0.7461,-1.6571,rough,14.0,1,4.458
2760,88.32,3.8117,-8.5313,0.9591,-0.3450,-0.7692,-1.8887,rough,14.0,1,4.527
2770,88.64,3.7878,-8.6527,1.0364,-0.4724,-0.6719,-1.8367,rough,14.0,1,4.510
2780,88.96,3.7617,-8.8043,1.1209,-0.5339,-0.6759,-1.8689,rough,14.0,1,4.496
2790,89.28,3.7586,-8.9134,1.1849,-0.4376,-0.7817,-2.0517,rough,14.0,1,4.505
2800,89.60,3.7666,-9.0033,1.2233,-0.2090,-0.8711,-2.4014,rough,14.0,1,4.525
2810,89.92,3.7847,-9.0341,1.2219,-0.0580,-0.8715,-2.6221,rough,14.0,1,4.548
