step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2690,86.08,-1.6406,3.3628,0.1811,0.0031,0.0064,-2.9950,flat,18.0,2,5.656
2700,86.40,-2.1955,3.2778,0.1798,0.0002,-0.0002,-2.9675,flat,18.0,2,5.096
2710,86.72,-2.7517,3.1744,0.1799,0.0001,-0.0000,-2.9325,flat,18.0,2,4.530
2720,87.04,-3.3057,3.0507,0.1865,-0.0183,-0.0212,-2.9212,flat,18.0,2,3.963
2730,87.36,-3.8597,2.9234,0.2104,-0.0251,-0.0268,-2.9135,flat,18.0,2,3.394
2740,87.68,-4.4197,2.7868,0.2175,-0.0406,0.0312,-2.9046,flat,18.0,2,2.818
2750,88.00,-4.9789,2.6564,0.1983,-0.0158,0.0392,-2.9125,flat,18.0,2,2.244
2760,88.32,-5.4942,2.5444,0.1804,0.0034,-0.0033,-2.9266,flat,18.0,2,1.716
2770,88.64,-5.9357,2.4540,0.1842,0.0198,-0.0049,-2.9459,flat,18.0,2,1.266
2780,88.96,-6.3023,2.3866,0.1845,0.0100,0.0085,-2.9573,flat,18.0,3,10.492
2790,89.28,-6.7240,2.3052,0.1835,0.0184,-0.0077,-2.8424,flat,18.0,3,10.504
2800,89.60,-7.1889,2.1269,0.1810,0.0046,-0.0009,-2.6487,flat,18.0,3,10.452
2810,89.92,-7.6263,1.8660,0.1799,0.0001,-0.0002,-2.4972,flat,18.0,3,10.337
