step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2690,86.08,3.4578,8.6731,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,0,5.640
2700,86.40,3.4578,8.6708,1.3557,0.0242,-0.3749,-0.0161,slope,18.0,0,5.639
2710,86.72,3.4577,8.6685,1.3557,0.0240,-0.3749,-0.0156,slope,18.0,0,5.638
2720,87.04,3.4578,8.6663,1.3557,0.0236,-0.3749,-0.0146,slope,18.0,0,5.637
2730,87.36,3.4579,8.6644,1.3557,0.0233,-0.3750,-0.0139,slope,18.0,0,5.635
2740,87.68,3.4579,8.6626,1.3556,0.0231,-0.3750,-0.0133,slope,18.0,0,5.634
2750,88.00,3.4580,8.6610,1.3556,0.0229,-0.3750,-0.0129,slope,18.0,0,5.634
2760,88.32,3.4580,8.6594,1.3556,0.0228,-0.3750,-0.0125,slope,18.0,0,5.633
2770,88.64,3.4580,8.6580,1.3556,0.0227,-0.3751,-0.0122,slope,18.0,0,5.632
2780,88.96,3.4580,8.6566,1.3555,0.0226,-0.3751,-0.0120,slope,18.0,0,5.631
2790,89.28,3.4579,8.6553,1.3555,0.0225,-0.3751,-0.0118,slope,18.0,0,5.630
2800,89.60,3.4579,8.6540,1.3555,0.0225,-0.3751,-0.0117,slope,18.0,0,5.630
2810,89.92,3.4579,8.6528,1.3554,0.0224,-0.3751,-0.0116,slope,18.0,0,5.629
