step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
14200,454.40,8.7507,-1.2884,2.0552,-2.9386,-0.0799,2.3669,rough,14.0,0,4.695
14210,454.72,8.7498,-1.2659,2.0532,-2.9647,-0.0725,2.3479,rough,14.0,0,4.710
14220,455.04,8.7768,-1.2595,2.0570,-3.0012,-0.0225,2.4081,rough,14.0,0,4.734
14230,455.36,8.8052,-1.2728,2.0536,-2.9684,0.0496,2.3673,rough,14.0,0,4.746
14240,455.68,8.7848,-1.2663,2.0543,-2.9750,0.0066,2.3759,rough,14.0,0,4.735
14250,456.00,8.7728,-1.2624,2.0486,-2.9836,-0.0239,2.3085,rough,14.0,0,4.729
14260,456.32,8.7535,-1.2586,2.0589,-2.9840,-0.0569,2.4217,rough,14.0,0,4.718
14270,456.64,8.7681,-1.2652,2.0391,-2.9285,-0.0135,2.2986,rough,14.0,0,4.724
14280,456.96,8.7789,-1.2711,2.0541,-2.9695,-0.0116,2.3717,rough,14.0,0,4.728
14290,457.28,8.7877,-1.2587,2.0462,-3.0109,-0.0042,2.2801,rough,14.0,0,4.743
14300,457.60,8.7860,-1.2617,2.0562,-2.9831,0.0019,2.4145,rough,14.0,0,4.739
14310,457.92,8.7843,-1.2612,2.0519,-3.0227,-0.0229,2.3662,rough,14.0,0,4.739
14320,458.24,8.8118,-1.2832,2.0501,-2.9627,0.0320,2.3581,rough,14.0,0,4.743
14330,458.56,8.7886,-1.3081,2.0595,-2.9124,-0.0150,2.4435,rough,14.0,0,4.709
14340,458.88,8.7580,-1.2810,2.0608,-2.9761,-0.1031,2.4509,rough,14.0,0,4.706
14350,459.20,8.7506,-1.2619,2.0467,-2.9580,-0.0766,2.2886,rough,14.0,0,4.714
14360,459.52,8.7744,-1.2760,2.0501,-2.9821,-0.0480,2.3151,rough,14.0,0,4.721
14370,459.84,8.7927,-1.3048,2.0570,-2.9206,0.0054,2.3928,rough,14.0,0,4.715
14380,460.16,8.7805,-1.2853,2.0529,-2.9447,-0.0126,2.3587,rough,14.0,0,4.719
14390,460.48,8.7517,-1.2698,2.0538,-2.9150,-0.0168,2.2689,rough,14.0,0,4.709
14400,460.80,8.8315,-1.2828,2.0598,-3.0611,-0.0289,2.4458,rough,14.0,0,4.758
14410,461.12,8.8516,-1.2985,2.0593,-2.9631,0.0922,2.4381,rough,14.0,0,4.762
14420,461.44,8.7824,-1.2618,2.0445,-3.0134,-0.0255,2.2667,rough,14.0,0,4.737
14430,461.76,8.8016,-1.2643,2.0534,-3.0376,-0.0263,2.3947,rough,14.0,0,4.749
14440,462.08,8.8575,-1.2740,2.0498,-3.0480,0.0670,2.3180,rough,14.0,0,4.783
14450,462.40,8.8333,-1.2782,2.0476,-3.1179,-0.0613,2.3775,rough,14.0,0,4.763
14460,462.72,8.8271,-1.2683,2.0473,-3.0843,-0.0356,2.2856,rough,14.0,0,4.765
14470,463.04,8.7846,-1.2215,2.0545,-3.0738,-0.0199,2.3523,rough,14.0,0,4.766
14480,463.36,8.8159,-1.2531,2.0519,-3.0160,0.0764,2.3705,rough,14.0,0,4.767
14490,463.68,8.8080,-1.2649,2.0582,-3.0058,0.0221,2.4279,rough,14.0,0,4.753
14500,464.00,8.7666,-1.2562,2.0468,-2.9904,-0.0271,2.3326,rough,14.0,0,4.729
14510,464.32,8.7940,-1.2574,2.0504,-3.0151,0.0027,2.3246,rough,14.0,0,4.748
14520,464.64,8.8307,-1.2410,2.0499,-3.0182,0.1245,2.3280,rough,14.0,0,4.786
14530,464.96,8.7878,-1.2210,2.0540,-3.0897,-0.0742,2.3250,rough,14.0,0,4.769
14540,465.28,8.7908,-1.2404,2.0536,-3.1054,-0.0824,2.3913,rough,14.0,0,4.758
14550,465.60,8.8271,-1.2699,2.0529,-3.0164,0.0517,2.3724,rough,14.0,0,4.764
14560,465.92,8.7864,-1.2613,2.0488,-2.9688,0.0309,2.3212,rough,14.0,0,4.740
14570,466.24,8.7696,-1.2592,2.0492,-2.9910,-0.0187,2.3265,rough,14.0,0,4.729
14580,466.56,8.8492,-1.2700,2.0528,-3.0395,0.0525,2.3787,rough,14.0,0,4.780
14590,466.88,8.8202,-1.2704,2.0495,-3.0960,-0.0528,2.3453,rough,14.0,0,4.758
14600,467.20,8.8282,-1.2678,2.0560,-3.0357,0.0151,2.4179,rough,14.0,0,4.766
14610,467.52,8.7451,-1.2430,2.0566,-2.9894,-0.0576,2.3460,rough,14.0,0,4.723
14620,467.84,8.7814,-1.2659,2.0517,-2.9814,-0.0180,2.3683,rough,14.0,0,4.733
14630,468.16,8.7750,-1.2838,2.0443,-2.9431,-0.0636,2.3259,rough,14.0,0,4.716
14640,468.48,8.7655,-1.2859,2.0525,-2.9433,-0.0477,2.3462,rough,14.0,0,4.708
14650,468.80,8.7521,-1.2791,2.0554,-2.9440,-0.0703,2.3607,rough,14.0,0,4.703
14660,469.12,8.8103,-1.2739,2.0564,-2.9713,0.0510,2.4155,rough,14.0,0,4.749
14670,469.44,8.8201,-1.2611,2.0512,-3.0119,0.0519,2.3457,rough,14.0,0,4.765
14680,469.76,8.8095,-1.2479,2.0556,-3.0080,0.0693,2.3940,rough,14.0,0,4.766
14690,470.08,8.8303,-1.2631,2.0508,-3.1331,-0.0822,2.3378,rough,14.0,0,4.771
14700,470.40,8.8814,-1.2953,2.0554,-3.1328,-0.0699,2.4059,rough,14.0,0,4.786
14710,470.72,8.8817,-1.2939,2.0521,-3.0919,0.0314,2.3861,rough,14.0,0,4.787
14720,471.04,8.8753,-1.2566,2.0487,-3.1106,0.0751,2.3109,rough,14.0,0,4.808
14730,471.36,8.8496,-1.2286,2.0558,-3.0923,0.0722,2.3536,rough,14.0,0,4.808
14740,471.68,8.8797,-1.2490,2.0493,3.0080,-0.1156,2.3265,rough,14.0,0,4.816
14750,472.00,8.9334,-1.2643,2.0578,2.9850,-0.0639,2.4440,rough,14.0,0,4.846
14760,472.32,9.0031,-1.2673,2.0531,2.9828,0.0907,2.3985,rough,14.0,0,4.896
14770,472.64,8.9527,-1.2356,2.0485,2.9692,0.0362,2.3548,rough,14.0,0,4.879
14780,472.96,8.9546,-1.2438,2.0497,2.9620,0.0271,2.3901,rough,14.0,0,4.875
14790,473.28,8.9268,-1.2343,2.0509,2.9494,-0.0478,2.3696,rough,14.0,0,4.861
14800,473.60,8.9281,-1.2374,2.0508,2.9386,-0.0488,2.4082,rough,14.0,0,4.860
14810,473.92,8.9835,-1.2417,2.0488,2.9412,0.0629,2.3733,rough,14.0,0,4.898
14820,474.24,8.9617,-1.2547,2.0473,2.9823,0.0224,2.3371,rough,14.0,0,4.873
14830,474.56,8.9688,-1.2570,2.0510,2.9659,0.0184,2.3851,rough,14.0,0,4.877
14840,474.88,8.9893,-1.2968,2.0548,3.0264,0.0344,2.4055,rough,14.0,0,4.866
14850,475.20,8.9183,-1.2785,2.0498,3.1020,0.0208,2.3508,rough,14.0,0,4.825
14860,475.52,8.8264,-1.2577,2.0507,-3.0393,0.0472,2.3282,rough,14.0,0,4.771
14870,475.84,8.7661,-1.2614,2.0519,-2.9786,-0.0323,2.3509,rough,14.0,0,4.725
14880,476.16,8.7780,-1.2967,2.0533,-2.9428,-0.0680,2.3952,rough,14.0,0,4.710
14890,476.48,8.7417,-1.2966,2.0629,-2.9297,-0.1182,2.4769,rough,14.0,0,4.683
14900,476.80,8.7586,-1.2917,2.0537,-2.9497,-0.0721,2.3676,rough,14.0,0,4.699
14910,477.12,8.7615,-1.2767,2.0589,-2.9677,-0.0643,2.4225,rough,14.0,0,4.711
14920,477.44,8.7762,-1.2788,2.0537,-2.9591,-0.0204,2.3674,rough,14.0,0,4.721
14930,477.76,8.7836,-1.2743,2.0482,-2.9606,0.0066,2.3022,rough,14.0,0,4.729
14940,478.08,8.7793,-1.2702,2.0579,-2.9747,-0.0273,2.4311,rough,14.0,0,4.729
14950,478.40,8.7650,-1.2583,2.0537,-2.9846,-0.0293,2.3617,rough,14.0,0,4.727
14960,478.72,8.7619,-1.2537,2.0564,-2.9996,-0.0410,2.3976,rough,14.0,0,4.727
14970,479.04,8.7920,-1.2831,2.0505,-2.9592,-0.0055,2.3387,rough,14.0,0,4.729
14980,479.36,8.7656,-1.2964,2.0579,-2.9430,-0.0664,2.3950,rough,14.0,0,4.701
14990,479.68,8.7699,-1.2923,2.0583,-2.9454,-0.0640,2.4265,rough,14.0,0,4.707
15000,480.00,8.7697,-1.2829,2.0548,-2.9504,-0.0379,2.3742,rough,14.0,0,4.713
15010,480.32,8.7556,-1.2853,2.0513,-2.9445,-0.0946,2.3749,rough,14.0,0,4.701
15020,480.64,8.7509,-1.2823,2.0555,-2.9456,-0.0667,2.3583,rough,14.0,0,4.700
15030,480.96,8.7844,-1.2810,2.0544,-2.9728,-0.0436,2.3978,rough,14.0,0,4.725
15040,481.28,8.7842,-1.2857,2.0548,-2.9478,-0.0109,2.3834,rough,14.0,0,4.722
15050,481.60,8.7572,-1.2828,2.0521,-2.9515,-0.0704,2.3397,rough,14.0,0,4.704
15060,481.92,8.7642,-1.2985,2.0563,-2.9329,-0.0449,2.3448,rough,14.0,0,4.698
15070,482.24,8.7536,-1.2932,2.0552,-2.9146,-0.0506,2.3698,rough,14.0,0,4.694
15080,482.56,8.7753,-1.2577,2.0454,-3.0110,-0.0272,2.3672,rough,14.0,0,4.734
15090,482.88,8.8095,-1.2954,2.0569,-2.9382,0.0335,2.4197,rough,14.0,0,4.733
15100,483.20,8.7731,-1.2751,2.0537,-2.9594,-0.0319,2.3814,rough,14.0,0,4.721
15110,483.52,8.7626,-1.2654,2.0550,-2.9752,-0.0400,2.3764,rough,14.0,0,4.720
15120,483.84,8.8238,-1.2948,2.0552,-2.9385,0.0923,2.3536,rough,14.0,0,4.744
15130,484.16,8.8262,-1.2963,2.0527,-2.9364,0.0747,2.3621,rough,14.0,0,4.745
15140,484.48,8.7988,-1.2514,2.0573,-2.9996,0.0440,2.4170,rough,14.0,0,4.756
15150,484.80,8.7672,-1.2436,2.0519,-3.0088,-0.0256,2.3560,rough,14.0,0,4.738
15160,485.12,8.7846,-1.2590,2.0387,-2.9866,0.0168,2.2983,rough,14.0,0,4.740
15170,485.44,8.8264,-1.2729,2.0551,-3.0203,0.0296,2.3837,rough,14.0,0,4.761
15180,485.76,8.8043,-1.2685,2.0582,-3.0315,-0.0431,2.4493,rough,14.0,0,4.748
15190,486.08,8.8204,-1.2820,2.0595,-2.9746,0.0389,2.4746,rough,14.0,0,4.750
15200,486.40,8.7753,-1.2607,2.0500,-2.9729,0.0071,2.3222,rough,14.0,0,4.732
15210,486.72,8.7849,-1.2598,2.0541,-2.9857,0.0092,2.3712,rough,14.0,0,4.740
15220,487.04,8.8165,-1.2677,2.0583,-3.0262,-0.0001,2.4482,rough,14.0,0,4.757
15230,487.36,8.7646,-1.2587,2.0477,-2.9692,-0.0246,2.3196,rough,14.0,0,4.726
15240,487.68,8.7801,-1.2480,2.0533,-3.0038,0.0083,2.3588,rough,14.0,0,4.745
15250,488.00,8.7960,-1.2652,2.0536,-3.0477,-0.0605,2.4121,rough,14.0,0,4.744
15260,488.32,8.8529,-1.2987,2.0615,-3.0092,0.0352,2.4621,rough,14.0,0,4.763
15270,488.64,8.8211,-1.3018,2.0582,-3.0058,-0.0364,2.3960,rough,14.0,0,4.738
15280,488.96,8.8400,-1.3084,2.0553,-2.9168,0.1263,2.3604,rough,14.0,0,4.747
15290,489.28,8.7978,-1.2631,2.0497,-2.9916,0.0294,2.3191,rough,14.0,0,4.747
15300,489.60,8.7837,-1.2592,2.0500,-2.9902,0.0039,2.3604,rough,14.0,0,4.739
15310,489.92,8.7801,-1.2508,2.0603,-3.0025,-0.0009,2.4503,rough,14.0,0,4.743
15320,490.24,8.7957,-1.2645,2.0545,-2.9718,0.0364,2.3852,rough,14.0,0,4.744
15330,490.56,8.8171,-1.2575,2.0560,-2.9927,0.0823,2.3960,rough,14.0,0,4.765
15340,490.88,8.8175,-1.2650,2.0478,-3.0773,-0.0432,2.3019,rough,14.0,0,4.760
15350,491.20,8.8665,-1.2774,2.0526,-3.1298,-0.0306,2.3417,rough,14.0,0,4.788
15360,491.52,8.8301,-1.2662,2.0568,-3.0708,0.0043,2.4274,rough,14.0,0,4.768
15370,491.84,8.8164,-1.2964,2.0549,-2.9395,0.0266,2.4262,rough,14.0,0,4.738
15380,492.16,8.7999,-1.2728,2.0496,-2.9647,0.0235,2.3507,rough,14.0,0,4.742
15390,492.48,8.7583,-1.2510,2.0514,-2.9943,-0.0380,2.3311,rough,14.0,0,4.727
15400,492.80,8.7948,-1.2902,2.0471,-2.9349,0.0010,2.3410,rough,14.0,0,4.726
15410,493.12,8.8124,-1.2931,2.0532,-2.9405,0.0560,2.3471,rough,14.0,0,4.737
15420,493.44,8.8067,-1.2793,2.0509,-2.9582,0.0486,2.3350,rough,14.0,0,4.742
15430,493.76,8.7720,-1.2459,2.0549,-3.0156,-0.0238,2.3818,rough,14.0,0,4.740
15440,494.08,8.7905,-1.2523,2.0542,-3.0404,-0.0252,2.3682,rough,14.0,0,4.749
15450,494.40,8.8040,-1.2503,2.0537,-3.0334,0.0158,2.3673,rough,14.0,0,4.760
15460,494.72,8.8101,-1.2470,2.0558,-3.1019,-0.0459,2.3849,rough,14.0,0,4.767
15470,495.04,8.8131,-1.2361,2.0608,-3.1080,-0.0228,2.4508,rough,14.0,0,4.777
15480,495.36,8.8216,-1.2369,2.0575,-3.0945,0.0098,2.4400,rough,14.0,0,4.782
15490,495.68,8.8621,-1.2547,2.0483,3.1044,-0.0154,2.3559,rough,14.0,0,4.800
15500,496.00,8.9395,-1.2814,2.0605,3.0887,0.0377,2.4625,rough,14.0,0,4.839
15510,496.32,8.9919,-1.2756,2.0544,3.0170,0.0704,2.4686,rough,14.0,0,4.882
15520,496.64,8.9683,-1.2319,2.0487,2.9403,0.0577,2.3934,rough,14.0,0,4.893
15530,496.96,8.9618,-1.2287,2.0543,2.9377,0.0465,2.4679,rough,14.0,0,4.891
15540,497.28,8.9777,-1.2347,2.0528,2.9440,0.0838,2.4627,rough,14.0,0,4.898
15550,497.60,8.9837,-1.2448,2.0466,2.9574,0.0621,2.3554,slope,18.0,0,4.896
15560,497.92,8.9963,-1.2550,2.0506,2.9658,0.0764,2.3853,rough,14.0,0,4.899
15570,498.24,8.9654,-1.2365,2.0518,2.9492,0.0401,2.4157,rough,14.0,0,4.888
15580,498.56,8.9861,-1.2418,2.0517,2.9495,0.0892,2.4163,rough,14.0,0,4.900
15590,498.88,8.9787,-1.2509,2.0522,2.9713,0.0514,2.4102,rough,14.0,0,4.888
15600,499.20,8.9875,-1.2512,2.0559,2.9643,0.0710,2.4491,slope,18.0,0,4.895
15610,499.52,8.9804,-1.2402,2.0524,2.9617,0.0792,2.4046,slope,18.0,0,4.897
15620,499.84,8.9774,-1.2366,2.0532,2.9441,0.0596,2.4245,rough,14.0,0,4.897
15630,500.16,8.9936,-1.2358,2.0553,2.9522,0.1173,2.4544,slope,18.0,0,4.909
15640,500.48,8.9735,-1.2250,2.0536,2.9173,0.0283,2.4122,rough,14.0,0,4.902
15650,500.80,8.9844,-1.2374,2.0516,2.9484,0.0929,2.4397,slope,18.0,0,4.902
15660,501.12,8.9911,-1.2500,2.0513,2.9682,0.0982,2.4470,slope,18.0,0,4.898
15670,501.44,8.9720,-1.2377,2.0567,2.9496,0.0480,2.4666,rough,14.0,0,4.892
15680,501.76,8.9231,-1.2227,2.0527,2.9315,-0.0638,2.3705,rough,14.0,0,4.866
15690,502.08,8.9099,-1.2344,2.0499,2.9472,-0.0608,2.4126,rough,14.0,0,4.849
15700,502.40,8.9711,-1.2570,2.0530,2.9671,0.0212,2.4059,rough,14.0,0,4.879
15710,502.72,9.0008,-1.2924,2.0581,2.9501,0.0732,2.3303,rough,14.0,0,4.877
15720,503.04,8.9798,-1.2856,2.0544,3.0140,0.0257,2.4211,rough,14.0,0,4.866
15730,503.36,8.9826,-1.2599,2.0556,2.9920,0.1012,2.5061,rough,14.0,0,4.885
15740,503.68,8.9601,-1.2815,2.0499,3.0298,0.0072,2.3824,rough,14.0,0,4.854
15750,504.00,8.9092,-1.2702,2.0392,2.9680,-0.1064,2.2980,rough,14.0,0,4.824
15760,504.32,8.9845,-1.2439,2.0538,2.9419,0.0721,2.4036,rough,14.0,0,4.897
15770,504.64,8.9735,-1.2689,2.0480,2.9867,0.0343,2.3554,rough,14.0,0,4.872
15780,504.96,8.9250,-1.2623,2.0575,2.9842,-0.0766,2.4430,rough,14.0,0,4.841
15790,505.28,8.9700,-1.2679,2.0532,2.9745,0.0028,2.4005,rough,14.0,0,4.870
15800,505.60,8.9851,-1.3058,2.0538,3.0309,0.0196,2.3739,rough,14.0,0,4.857
15810,505.92,8.9621,-1.2620,2.0515,2.9736,0.0119,2.4176,rough,14.0,0,4.869
15820,506.24,8.9735,-1.2575,2.0500,2.9686,0.0306,2.3684,rough,14.0,0,4.880
15830,506.56,8.9644,-1.2572,2.0390,2.9684,0.0526,2.3163,rough,14.0,0,4.873
15840,506.88,8.9716,-1.2388,2.0505,2.9473,0.0576,2.4094,rough,14.0,0,4.891
15850,507.20,9.0214,-1.2702,2.0641,2.9482,0.0911,2.4049,rough,14.0,0,4.907
15860,507.52,8.9452,-1.2510,2.0469,2.9493,-0.0414,2.3604,rough,14.0,0,4.863
15870,507.84,8.9495,-1.2789,2.0570,3.0010,-0.0433,2.4353,rough,14.0,0,4.848
15880,508.16,8.9659,-1.2809,2.0564,3.0047,-0.0020,2.4331,rough,14.0,0,4.859
15890,508.48,8.9712,-1.2927,2.0510,3.0199,0.0140,2.3602,rough,14.0,0,4.855
15900,508.80,8.9499,-1.2814,2.0555,3.0051,-0.0446,2.4192,rough,14.0,0,4.847
15910,509.12,8.9677,-1.2380,2.0513,2.9451,0.0287,2.3858,rough,14.0,0,4.889
15920,509.44,8.9840,-1.2275,2.0540,2.9291,0.0660,2.4146,rough,14.0,0,4.908
15930,509.76,8.9848,-1.2354,2.0490,2.9402,0.0803,2.3710,rough,14.0,0,4.903
15940,510.08,8.9816,-1.2193,2.0554,2.9263,0.0601,2.4240,rough,14.0,0,4.912
15950,510.40,8.9922,-1.2526,2.0596,2.9620,0.0802,2.4963,slope,18.0,0,4.897
15960,510.72,8.9647,-1.2546,2.0440,2.9985,0.0029,2.3769,rough,14.0,0,4.875
15970,511.04,8.9382,-1.2655,2.0493,3.0020,-0.0257,2.3547,rough,14.0,0,4.848
15980,511.36,8.9643,-1.2439,2.0544,2.9596,0.0292,2.4298,rough,14.0,0,4.882
15990,511.68,8.9804,-1.2357,2.0459,2.9251,0.0705,2.3854,slope,18.0,0,4.900
16000,512.00,8.9865,-1.2321,2.0529,2.9331,0.0873,2.4490,rough,14.0,0,4.907
16010,512.32,8.9811,-1.2432,2.0555,2.9537,0.0605,2.4471,rough,14.0,0,4.895
16020,512.64,8.9879,-1.2327,2.0519,2.9367,0.0684,2.3749,slope,18.0,0,4.907
16030,512.96,8.9806,-1.2388,2.0539,2.9441,0.0597,2.4302,rough,14.0,0,4.898
16040,513.28,8.9919,-1.2389,2.0560,2.9499,0.1028,2.4823,rough,14.0,0,4.906
16050,513.60,8.9547,-1.2476,2.0446,2.9647,-0.0062,2.3243,rough,14.0,0,4.873
16060,513.92,8.9817,-1.2448,2.0568,2.9613,0.0677,2.4722,rough,14.0,0,4.895
16070,514.24,8.9613,-1.2190,2.0534,2.9546,0.0211,2.3846,rough,14.0,0,4.897
16080,514.56,8.9646,-1.2435,2.0495,2.9540,0.0257,2.3760,rough,14.0,0,4.883
16090,514.88,8.9755,-1.2693,2.0602,2.9955,0.0269,2.5061,rough,14.0,0,4.874
16100,515.20,8.9457,-1.2519,2.0427,2.9595,-0.0251,2.2989,rough,14.0,0,4.863
16110,515.52,8.9830,-1.2631,2.0506,2.9666,0.0468,2.3550,rough,14.0,0,4.883
16120,515.84,8.9588,-1.2569,2.0544,2.9737,0.0027,2.4356,rough,14.0,0,4.869
16130,516.16,8.9752,-1.2363,2.0521,2.9447,0.0587,2.4090,rough,14.0,0,4.896
16140,516.48,8.9886,-1.2311,2.0531,2.9362,0.0969,2.4454,rough,14.0,0,4.909
16150,516.80,8.9937,-1.2473,2.0549,2.9654,0.1030,2.4519,slope,18.0,0,4.902
16160,517.12,8.9706,-1.2443,2.0494,2.9619,0.0517,2.3862,rough,14.0,0,4.887
16170,517.44,8.9797,-1.2265,2.0510,2.9557,0.1235,2.4787,slope,18.0,0,4.905
16180,517.76,9.0030,-1.2597,2.0553,2.9677,0.0941,2.4304,rough,14.0,0,4.901
16190,518.08,8.9728,-1.2228,2.0540,2.9456,0.0595,2.3856,rough,14.0,0,4.903
16200,518.40,8.9863,-1.2488,2.0512,2.9530,0.0967,2.4300,rough,14.0,0,4.895
16210,518.72,8.9463,-1.2388,2.0497,2.9477,-0.0307,2.3383,rough,14.0,0,4.872
16220,519.04,8.9997,-1.2355,2.0537,2.9271,0.1073,2.3939,rough,14.0,0,4.914
16230,519.36,8.9826,-1.2448,2.0494,2.9536,0.0585,2.3563,slope,18.0,0,4.895
16240,519.68,8.9740,-1.2330,2.0505,2.9434,0.0462,2.3615,slope,18.0,0,4.897
16250,520.00,8.9798,-1.2463,2.0505,2.9464,0.0687,2.3786,rough,14.0,0,4.892
16260,520.32,8.9819,-1.2588,2.0496,2.9739,0.0379,2.3819,rough,14.0,0,4.885
16270,520.64,8.9912,-1.2228,2.0551,2.9332,0.0854,2.4080,rough,14.0,0,4.916
16280,520.96,8.9689,-1.2248,2.0539,2.9401,0.0232,2.3831,rough,14.0,0,4.898
16290,521.28,8.9784,-1.2372,2.0512,2.9438,0.0504,2.3832,rough,14.0,0,4.897
16300,521.60,8.9691,-1.2452,2.0464,2.9579,0.0283,2.3299,slope,18.0,0,4.885
16310,521.92,8.9757,-1.2476,2.0516,2.9602,0.0508,2.4016,rough,14.0,0,4.888
16320,522.24,8.9953,-1.2667,2.0544,2.9878,0.0625,2.4467,slope,18.0,0,4.890
16330,522.56,8.9740,-1.2461,2.0551,2.9746,0.0524,2.4666,rough,14.0,0,4.888
16340,522.88,8.9901,-1.2376,2.0519,2.9460,0.0894,2.4093,rough,14.0,0,4.906
16350,523.20,8.9898,-1.2411,2.0570,2.9534,0.0770,2.4545,rough,14.0,0,4.903
16360,523.52,8.9700,-1.2376,2.0511,2.9430,0.0399,2.3978,rough,14.0,0,4.891
16370,523.84,8.9726,-1.2343,2.0514,2.9345,0.0233,2.3643,rough,14.0,0,4.895
16380,524.16,8.9952,-1.2589,2.0572,2.9823,0.0132,2.3575,rough,14.0,0,4.895
16390,524.48,8.9499,-1.2254,2.0511,2.9713,0.0048,2.3607,rough,14.0,0,4.884
16400,524.80,8.9107,-1.2302,2.0538,2.9459,-0.0570,2.4652,rough,14.0,0,4.852
16410,525.12,8.9415,-1.2497,2.0494,2.9639,-0.0359,2.3473,rough,14.0,0,4.862
16420,525.44,9.0023,-1.2537,2.0591,2.9388,0.0777,2.3819,rough,14.0,0,4.904
16430,525.76,8.9422,-1.2261,2.0507,2.9162,-0.0293,2.4175,rough,14.0,0,4.878
16440,526.08,8.9065,-1.2401,2.0504,2.9588,-0.0892,2.3712,rough,14.0,0,4.842
16450,526.40,8.9415,-1.2533,2.0575,2.9962,0.0037,2.4629,rough,14.0,0,4.859
16460,526.72,9.0028,-1.2621,2.0578,2.9225,0.1099,2.3729,rough,14.0,0,4.899
16470,527.04,8.9847,-1.2177,2.0557,2.9296,0.0965,2.4514,rough,14.0,0,4.915
16480,527.36,8.9574,-1.2491,2.0479,2.9585,0.0054,2.3512,rough,14.0,0,4.874
16490,527.68,8.9794,-1.2504,2.0498,2.9625,0.0610,2.3805,rough,14.0,0,4.889
16500,528.00,8.9879,-1.2397,2.0516,2.9396,0.0769,2.3730,rough,14.0,0,4.903
16510,528.32,8.9744,-1.2416,2.0498,2.9535,0.0453,2.3884,rough,14.0,0,4.891
16520,528.64,8.9888,-1.2309,2.0539,2.9457,0.0999,2.4347,rough,14.0,0,4.909
16530,528.96,8.9694,-1.2490,2.0442,2.9748,0.0164,2.3609,rough,14.0,0,4.883
16540,529.28,8.9495,-1.2520,2.0539,2.9621,-0.0210,2.4266,rough,14.0,0,4.866
16550,529.60,8.9989,-1.2602,2.0542,2.9740,0.0928,2.4345,rough,14.0,0,4.897
16560,529.92,8.9599,-1.2297,2.0515,2.9564,0.0271,2.3729,rough,14.0,0,4.889
16570,530.24,8.9541,-1.2446,2.0436,2.9290,-0.0075,2.3457,rough,14.0,0,4.874
16580,530.56,8.9676,-1.2335,2.0453,2.9521,0.0455,2.3626,rough,14.0,0,4.892
16590,530.88,8.9725,-1.2399,2.0557,2.9533,0.0465,2.4557,rough,14.0,0,4.891
16600,531.20,8.9889,-1.2601,2.0557,2.9869,0.0766,2.4364,slope,18.0,0,4.890
16610,531.52,8.9662,-1.2401,2.0518,2.9674,0.0570,2.3971,rough,14.0,0,4.886
16620,531.84,8.9957,-1.2225,2.0541,2.9255,0.1214,2.4637,rough,14.0,0,4.920
16630,532.16,8.9634,-1.2379,2.0443,2.9397,0.0373,2.3471,rough,14.0,0,4.886
16640,532.48,8.9815,-1.2407,2.0486,2.9473,0.0680,2.3686,slope,18.0,0,4.897
16650,532.80,8.9754,-1.2416,2.0471,2.9640,0.0078,2.2860,rough,14.0,0,4.892
16660,533.12,8.9884,-1.2311,2.0527,2.9365,0.0679,2.3797,slope,18.0,0,4.909
16670,533.44,8.9804,-1.2467,2.0567,2.9575,0.0568,2.4671,rough,14.0,0,4.892
16680,533.76,8.9921,-1.2632,2.0542,2.9703,0.0633,2.4048,slope,18.0,0,4.890
16690,534.08,8.9671,-1.2548,2.0538,2.9890,0.0464,2.4289,rough,14.0,0,4.877
16700,534.40,8.9693,-1.2385,2.0530,2.9453,0.0526,2.4491,rough,14.0,0,4.890
16710,534.72,8.9812,-1.2318,2.0519,2.9403,0.0850,2.4205,slope,18.0,0,4.903
16720,535.04,8.9957,-1.2404,2.0540,2.9127,0.1041,2.3828,rough,14.0,0,4.908
16730,535.36,8.9687,-1.2224,2.0538,2.9276,0.0168,2.3655,rough,14.0,0,4.900
16740,535.68,8.9928,-1.2301,2.0545,2.9332,0.1063,2.4694,slope,18.0,0,4.913
16750,536.00,8.9698,-1.2336,2.0459,2.9256,0.0509,2.3811,rough,14.0,0,4.893
16760,536.32,8.9921,-1.2393,2.0523,2.9315,0.0783,2.4025,rough,14.0,0,4.906
16770,536.64,8.9656,-1.2343,2.0523,2.9500,0.0322,2.4214,rough,14.0,0,4.890
16780,536.96,8.9673,-1.2254,2.0535,2.9342,0.0529,2.4409,rough,14.0,0,4.897
16790,537.28,8.9825,-1.2284,2.0527,2.9342,0.0715,2.4000,rough,14.0,0,4.906
16800,537.60,8.9735,-1.2339,2.0551,2.9608,0.0826,2.4557,rough,14.0,0,4.896
16810,537.92,8.9658,-1.2359,2.0546,2.9410,0.0314,2.4438,rough,14.0,0,4.889
16820,538.24,8.9779,-1.2419,2.0514,2.9586,0.0623,2.3853,rough,14.0,0,4.894
16830,538.56,8.9856,-1.2349,2.0530,2.9383,0.0497,2.3443,rough,14.0,0,4.904
16840,538.88,8.9534,-1.2191,2.0544,2.9387,-0.0099,2.3404,rough,14.0,0,4.891
16850,539.20,8.9774,-1.2518,2.0543,2.9616,0.0419,2.4278,rough,14.0,0,4.887
16860,539.52,8.9655,-1.2546,2.0434,2.9851,0.0880,2.4697,rough,14.0,0,4.876
16870,539.84,8.9678,-1.2439,2.0576,2.9609,0.0440,2.5006,rough,14.0,0,4.885
16880,540.16,8.9696,-1.2677,2.0457,2.9864,0.0476,2.3790,rough,14.0,0,4.870
