step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2670,85.44,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2680,85.76,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2690,86.08,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2700,86.40,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2710,86.72,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2720,87.04,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2730,87.36,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2740,87.68,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2750,88.00,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2760,88.32,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2770,88.64,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2780,88.96,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2790,89.28,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2800,89.60,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2810,89.92,-1.9927,-8.4627,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
