step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2580,82.56,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,3,15.714
2590,82.88,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,3,15.714
2600,83.20,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,3,15.714
2610,83.52,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,3,15.714
2620,83.84,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,3,15.714
2630,84.16,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,3,15.714
2640,84.48,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,3,15.714
2650,84.80,-0.4810,8.6724,-0.9777,-2.6969,-0.0712,-0.2157,rough,14.0,3,15.714
2660,85.12,-0.4810,8.6724,-0.9778,-2.6969,-0.0712,-0.2157,rough,14.0,3,15.714
2670,85.44,-0.4812,8.6724,-0.9778,-2.6968,-0.0709,-0.2159,rough,14.0,3,15.714
2680,85.76,-0.4813,8.6724,-0.9778,-2.6967,-0.0706,-0.2160,rough,14.0,3,15.714
2690,86.08,-0.4806,8.6724,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,3,15.714
2700,86.40,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2155,rough,14.0,3,15.714
2710,86.72,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,3,15.714
2720,87.04,-0.4810,8.6724,-0.9777,-2.6969,-0.0712,-0.2156,rough,14.0,3,15.714
2730,87.36,-0.4811,8.6724,-0.9778,-2.6968,-0.0709,-0.2158,rough,14.0,3,15.714
2740,87.68,-0.4806,8.6724,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,3,15.714
2750,88.00,-0.4807,8.6724,-0.9777,-2.6971,-0.0717,-0.2154,rough,14.0,0,14.422
2760,88.32,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2156,rough,14.0,0,14.422
2770,88.64,-0.4811,8.6724,-0.9778,-2.6968,-0.0710,-0.2158,rough,14.0,0,14.422
2780,88.96,-0.4813,8.6724,-0.9778,-2.6967,-0.0706,-0.2160,rough,14.0,0,14.422
2790,89.28,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2155,rough,14.0,0,14.422
2800,89.60,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2155,rough,14.0,0,14.422
2810,89.92,-0.4810,8.6724,-0.9777,-2.6969,-0.0712,-0.2156,rough,14.0,0,14.422
