step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
970,31.04,-7.6765,-4.7858,1.2568,0.0311,-0.1720,-2.2099,rough,14.0,0,13.024
980,31.36,-7.7213,-4.9448,1.3082,0.0308,-0.4063,-1.8650,rough,14.0,0,13.073
990,31.68,-7.6913,-5.2095,1.3487,-0.1632,-0.1994,-1.5093,rough,14.0,0,13.054
1000,32.00,-7.6319,-5.3787,1.3853,-0.2208,-0.3117,-1.3229,rough,14.0,0,13.005
1010,32.32,-7.5516,-5.5644,1.4435,-0.2574,-0.3046,-1.1910,rough,14.0,0,12.938
1020,32.64,-7.4297,-5.7688,1.5016,-0.3569,-0.3157,-1.0267,rough,14.0,0,12.835
1030,32.96,-7.2692,-6.0105,1.5919,-0.3545,-0.3288,-0.8340,rough,14.0,0,12.702
1040,33.28,-6.9692,-6.3337,1.5750,-0.2406,0.1918,-0.7273,rough,14.0,0,12.447
1050,33.60,-6.6246,-6.5998,1.4362,-0.1087,0.3623,-0.6574,rough,14.0,0,12.149
1060,33.92,-6.2917,-6.8069,1.3110,-0.1536,0.3470,-0.5423,rough,14.0,0,11.859
1070,34.24,-5.9510,-6.9872,1.1834,-0.1585,0.3127,-0.4146,rough,14.0,0,11.562
1080,34.56,-5.5910,-7.1247,1.0928,-0.1133,0.1402,-0.3237,rough,14.0,0,11.241
1090,34.88,-5.1445,-7.4272,0.9029,0.5504,0.5808,-0.2606,rough,14.0,0,10.885
1100,35.20,-4.6828,-7.7669,0.5592,0.7606,0.8861,-0.1922,rough,14.0,0,10.540
1110,35.52,-4.2834,-8.1843,0.4280,1.7600,1.0529,0.9092,rough,14.0,0,10.302
1120,35.84,-3.9345,-8.6578,0.0069,2.8758,-0.3489,1.9358,rough,14.0,0,10.160
1130,36.16,-3.5143,-9.3559,-0.4923,2.8439,-0.1564,2.9442,rough,14.0,0,10.093
1140,36.48,-3.1350,-9.5007,-0.5889,2.8762,0.1815,-2.9908,rough,14.0,0,9.834
1150,36.80,-2.9028,-9.4293,-0.5248,2.9539,0.2444,-2.7695,rough,14.0,0,9.598
1160,37.12,-2.6389,-9.2909,-0.4303,3.0549,0.4483,-2.6823,rough,14.0,0,9.300
1170,37.44,-2.4157,-9.1727,-0.2951,-3.0476,0.5338,-2.3478,rough,14.0,0,9.048
1180,37.76,-2.4159,-8.9718,-0.2226,-2.7073,0.3471,-1.5668,rough,14.0,0,8.947
1190,38.08,-2.5686,-8.8710,-0.2520,-2.5388,-0.0795,-0.8657,rough,14.0,0,9.030
1200,38.40,-2.6606,-8.9661,-0.3303,-2.6886,-0.2125,-0.4299,rough,14.0,0,9.157
1210,38.72,-2.8815,-9.0110,-0.3868,-2.6403,0.2221,-0.4475,rough,14.0,0,9.372
1220,39.04,-3.0023,-9.0798,-0.4390,-2.8271,0.1888,-0.4404,rough,14.0,0,9.511
1230,39.36,-3.0718,-9.2117,-0.4787,-2.8568,0.1788,-0.5303,rough,14.0,0,9.636
1240,39.68,-3.0857,-9.3676,-0.5260,-2.8727,0.0895,-0.5066,rough,14.0,0,9.725
1250,40.00,-3.0797,-9.5160,-0.5692,-2.9764,0.1201,-0.6228,rough,14.0,0,9.794
1260,40.32,-3.1080,-9.6702,-0.5961,-2.9588,0.0082,-0.4295,rough,14.0,0,9.898
1270,40.64,-3.1511,-9.7998,-0.6054,-2.9551,-0.0889,-0.5406,rough,14.0,0,10.003
1280,40.96,-3.2335,-9.9193,-0.6157,-3.0184,-0.0977,-0.5512,rough,14.0,0,10.136
1290,41.28,-3.3295,-10.0088,-0.6283,-3.0968,-0.0899,-0.4825,rough,14.0,0,10.265
1300,41.60,-3.3834,-10.1070,-0.6375,-3.1411,-0.0906,-0.6123,rough,14.0,0,10.363
1310,41.92,-3.4577,-10.1115,-0.6445,3.1324,-0.0899,-0.4993,rough,14.0,0,10.428
1320,42.24,-3.5249,-10.1284,-0.6484,3.1391,-0.0991,-0.6550,rough,14.0,0,10.494
1330,42.56,-3.5456,-10.1218,-0.6515,3.1166,-0.0955,-0.4787,rough,14.0,0,10.508
1340,42.88,-3.5644,-10.1233,-0.6500,3.1296,-0.0702,-0.5354,rough,14.0,0,10.525
1350,43.20,-3.5513,-10.1205,-0.6505,3.1270,-0.0852,-0.5632,rough,14.0,0,10.512
1360,43.52,-3.5561,-10.1256,-0.6508,3.1259,-0.0891,-0.5479,rough,14.0,0,10.519
1370,43.84,-3.5451,-10.1294,-0.6498,3.1232,-0.0968,-0.5212,rough,14.0,0,10.511
1380,44.16,-3.5531,-10.1205,-0.6511,3.1280,-0.0851,-0.5743,rough,14.0,0,10.513
1390,44.48,-3.5400,-10.1215,-0.6515,3.1226,-0.0986,-0.4980,rough,14.0,0,10.503
1400,44.80,-3.5426,-10.1333,-0.6488,3.1335,-0.0999,-0.6530,rough,14.0,0,10.511
1410,45.12,-3.5519,-10.1118,-0.6507,3.1190,-0.0820,-0.4551,rough,14.0,0,10.508
1420,45.44,-3.5423,-10.1214,-0.6498,3.1349,-0.0910,-0.6616,rough,14.0,0,10.505
1430,45.76,-3.5375,-10.1208,-0.6496,-3.1374,-0.0921,-0.6778,rough,14.0,0,10.500
1440,46.08,-3.5610,-10.1248,-0.6503,3.1242,-0.0798,-0.5693,rough,14.0,0,10.522
1450,46.40,-3.5496,-10.1222,-0.6519,3.1287,-0.0969,-0.5915,rough,14.0,0,10.511
1460,46.72,-3.5450,-10.1290,-0.6497,3.1332,-0.0984,-0.6293,rough,14.0,0,10.511
1470,47.04,-3.5508,-10.1247,-0.6541,3.1349,-0.1165,-0.6516,rough,14.0,0,10.514
1480,47.36,-3.5475,-10.1256,-0.6516,3.1249,-0.0915,-0.4961,rough,14.0,0,10.511
1490,47.68,-3.5689,-10.1218,-0.6484,3.1216,-0.0752,-0.5863,rough,14.0,0,10.527
1500,48.00,-3.5421,-10.1247,-0.6522,3.1184,-0.0936,-0.5469,rough,14.0,0,10.506
1510,48.32,-3.5531,-10.1200,-0.6515,3.1143,-0.0899,-0.4196,rough,14.0,0,10.513
1520,48.64,-3.5480,-10.1198,-0.6502,3.1300,-0.0885,-0.5776,rough,14.0,0,10.509
1530,48.96,-3.5474,-10.1249,-0.6504,3.1322,-0.0956,-0.5741,rough,14.0,0,10.511
1540,49.28,-3.5467,-10.1233,-0.6505,3.1218,-0.0951,-0.4998,rough,14.0,0,10.510
1550,49.60,-3.5535,-10.1237,-0.6512,3.1246,-0.0908,-0.5475,rough,14.0,0,10.515
1560,49.92,-3.5514,-10.1234,-0.6505,3.1310,-0.0885,-0.6237,rough,14.0,0,10.514
1570,50.24,-3.5509,-10.1200,-0.6512,3.1104,-0.0877,-0.4118,rough,14.0,0,10.511
1580,50.56,-3.5544,-10.1173,-0.6505,3.1311,-0.0842,-0.6028,rough,14.0,0,10.513
1590,50.88,-3.5563,-10.1265,-0.6501,3.1259,-0.0865,-0.5991,rough,14.0,0,10.519
1600,51.20,-3.5481,-10.1252,-0.6503,3.1163,-0.0926,-0.4219,rough,14.0,0,10.512
1610,51.52,-3.5473,-10.1334,-0.6507,3.1288,-0.0975,-0.5728,rough,14.0,0,10.515
1620,51.84,-3.5510,-10.1255,-0.6515,3.1176,-0.0932,-0.4679,rough,14.0,0,10.514
1630,52.16,-3.5583,-10.1257,-0.6493,3.1228,-0.0889,-0.5923,rough,14.0,0,10.521
1640,52.48,-3.5348,-10.1226,-0.6489,3.1373,-0.0886,-0.6864,rough,14.0,0,10.499
1650,52.80,-3.5581,-10.1254,-0.6511,3.1293,-0.0905,-0.6070,rough,14.0,0,10.520
1660,53.12,-3.5477,-10.1250,-0.6509,3.1226,-0.0914,-0.5141,rough,14.0,0,10.511
1670,53.44,-3.5668,-10.1219,-0.6514,3.1160,-0.0851,-0.5005,rough,14.0,0,10.526
1680,53.76,-3.5374,-10.1191,-0.6498,3.1376,-0.0860,-0.6369,rough,14.0,0,10.499
1690,54.08,-3.5468,-10.1246,-0.6504,3.1235,-0.0962,-0.4895,rough,14.0,0,10.510
1700,54.40,-3.5609,-10.1190,-0.6497,3.1239,-0.0830,-0.6070,rough,14.0,0,10.519
1710,54.72,-3.5286,-10.1274,-0.6492,3.1266,-0.0999,-0.5167,rough,14.0,0,10.496
1720,55.04,-3.5322,-10.1191,-0.6496,3.1390,-0.0877,-0.6268,rough,14.0,0,10.495
1730,55.36,-3.5547,-10.1237,-0.6564,3.1201,-0.0615,-0.4543,rough,14.0,0,10.516
1740,55.68,-3.5422,-10.1197,-0.6513,3.1216,-0.0938,-0.5089,rough,14.0,0,10.504
1750,56.00,-3.5353,-10.1297,-0.6488,3.1412,-0.1023,-0.6923,rough,14.0,0,10.503
1760,56.32,-3.5617,-10.1164,-0.6518,3.1197,-0.0887,-0.4515,rough,14.0,0,10.519
1770,56.64,-3.5548,-10.1140,-0.6504,3.1287,-0.0813,-0.5819,rough,14.0,0,10.511
1780,56.96,-3.5554,-10.1249,-0.6570,3.0933,-0.0892,-0.5350,rough,14.0,0,10.518
1790,57.28,-3.5325,-10.1228,-0.6499,3.1207,-0.0926,-0.4890,rough,14.0,0,10.497
1800,57.60,-3.5407,-10.1227,-0.6511,3.1235,-0.0889,-0.4839,rough,14.0,0,10.504
1810,57.92,-3.5624,-10.1306,-0.6496,3.1217,-0.0838,-0.5602,rough,14.0,0,10.527
1820,58.24,-3.5375,-10.1256,-0.6500,3.1298,-0.0910,-0.5835,rough,14.0,0,10.503
1830,58.56,-3.5390,-10.1279,-0.6492,3.1357,-0.0987,-0.6284,rough,14.0,0,10.505
1840,58.88,-3.5630,-10.1049,-0.6519,3.1267,-0.0832,-0.5489,rough,14.0,0,10.513
1850,59.20,-3.5635,-10.1167,-0.6507,3.1255,-0.0760,-0.5684,rough,14.0,0,10.520
1860,59.52,-3.5403,-10.1268,-0.6505,3.1211,-0.0949,-0.4881,rough,14.0,0,10.506
1870,59.84,-3.5555,-10.1208,-0.6509,3.1268,-0.0867,-0.5601,rough,14.0,0,10.516
1880,60.16,-3.5370,-10.1224,-0.6501,3.1233,-0.0921,-0.5171,rough,14.0,0,10.501
1890,60.48,-3.5607,-10.1232,-0.6512,3.1221,-0.0825,-0.5629,rough,14.0,0,10.521
1900,60.80,-3.5333,-10.1215,-0.6498,3.1234,-0.0905,-0.5385,rough,14.0,0,10.497
1910,61.12,-3.5253,-10.1180,-0.6500,3.1287,-0.0854,-0.5033,rough,14.0,0,10.489
1920,61.44,-3.5542,-10.1264,-0.6542,3.1088,-0.0934,-0.5253,rough,14.0,0,10.517
1930,61.76,-3.5558,-10.1104,-0.6510,3.1333,-0.0799,-0.5675,rough,14.0,0,10.510
1940,62.08,-3.5611,-10.1257,-0.6498,3.1209,-0.0824,-0.5295,rough,14.0,0,10.523
1950,62.40,-3.5484,-10.1239,-0.6508,3.1293,-0.0933,-0.5509,rough,14.0,0,10.511
1960,62.72,-3.5496,-10.1337,-0.6498,3.1186,-0.0934,-0.5118,rough,14.0,0,10.518
1970,63.04,-3.5551,-10.1029,-0.6526,3.1302,-0.0832,-0.4780,rough,14.0,0,10.506
1980,63.36,-3.5651,-10.1012,-0.6504,3.1334,-0.0681,-0.6054,rough,14.0,0,10.513
1990,63.68,-3.5583,-10.0937,-0.6503,3.1159,-0.0658,-0.4360,rough,14.0,0,10.504
2000,64.00,-3.5649,-10.1115,-0.6514,3.1158,-0.0763,-0.6190,rough,14.0,0,10.519
2010,64.32,-3.5473,-10.1270,-0.6509,3.1249,-0.0948,-0.5319,rough,14.0,0,10.512
2020,64.64,-3.5598,-10.1225,-0.6495,3.1222,-0.0867,-0.6027,rough,14.0,0,10.520
2030,64.96,-3.5390,-10.1193,-0.6509,3.1296,-0.0915,-0.5649,rough,14.0,0,10.501
2040,65.28,-3.5639,-10.1212,-0.6506,3.1228,-0.0812,-0.5269,rough,14.0,0,10.523
2050,65.60,-3.5289,-10.1215,-0.6496,3.1217,-0.0906,-0.4908,rough,14.0,0,10.493
2060,65.92,-3.5458,-10.1245,-0.6501,3.1269,-0.0891,-0.5750,rough,14.0,0,10.509
2070,66.24,-3.5631,-10.1215,-0.6490,3.1188,-0.0882,-0.6132,rough,14.0,0,10.522
2080,66.56,-3.4971,-10.1261,-0.6477,3.1288,-0.0927,-0.5605,rough,14.0,0,10.469
2090,66.88,-3.4932,-10.1247,-0.6466,3.1326,-0.0940,-0.6042,rough,14.0,0,10.465
2100,67.20,-3.5418,-10.1179,-0.6523,3.1234,-0.0861,-0.4870,rough,14.0,0,10.502
2110,67.52,-3.5599,-10.1129,-0.6513,3.1296,-0.0807,-0.5773,rough,14.0,0,10.515
2120,67.84,-3.5486,-10.1311,-0.6570,3.0910,-0.1000,-0.5436,rough,14.0,0,10.515
2130,68.16,-3.5152,-10.1237,-0.6483,3.1259,-0.0914,-0.5714,rough,14.0,0,10.483
2140,68.48,-3.5667,-10.1120,-0.6519,3.1226,-0.0702,-0.5572,rough,14.0,0,10.520
2150,68.80,-3.5570,-10.1066,-0.6524,3.1173,-0.0935,-0.5146,rough,14.0,0,10.509
2160,69.12,-3.5135,-10.1059,-0.6475,3.1303,-0.0758,-0.5783,rough,14.0,0,10.472
2170,69.44,-3.5399,-10.1282,-0.6501,3.1244,-0.0964,-0.5304,rough,14.0,0,10.506
2180,69.76,-3.5617,-10.1140,-0.6517,3.1243,-0.0878,-0.5510,rough,14.0,0,10.517
2190,70.08,-3.5523,-10.1261,-0.6509,3.1282,-0.0935,-0.6049,rough,14.0,0,10.516
2200,70.40,-3.5594,-10.1135,-0.6525,3.1240,-0.0920,-0.5255,rough,14.0,0,10.515
2210,70.72,-3.5460,-10.1317,-0.6500,3.1186,-0.0944,-0.4954,rough,14.0,0,10.513
2220,71.04,-3.5548,-10.1265,-0.6507,3.1228,-0.0928,-0.5418,rough,14.0,0,10.518
2230,71.36,-3.5543,-10.1244,-0.6516,3.1237,-0.0920,-0.5261,rough,14.0,0,10.516
2240,71.68,-3.5487,-10.1200,-0.6505,3.1257,-0.0868,-0.5469,rough,14.0,0,10.509
2250,72.00,-3.5638,-10.1074,-0.6506,3.1341,-0.0762,-0.6243,rough,14.0,0,10.515
2260,72.32,-3.5544,-10.1140,-0.6513,3.1354,-0.0794,-0.5770,rough,14.0,0,10.511
2270,72.64,-3.5355,-10.1232,-0.6506,3.1177,-0.0908,-0.4629,rough,14.0,0,10.500
2280,72.96,-3.5568,-10.1210,-0.6507,3.1272,-0.0866,-0.5570,rough,14.0,0,10.517
2290,73.28,-3.5438,-10.1210,-0.6509,3.1175,-0.0901,-0.4466,rough,14.0,0,10.506
2300,73.60,-3.5564,-10.1233,-0.6509,3.1252,-0.0854,-0.5749,rough,14.0,0,10.518
2310,73.92,-3.5540,-10.1247,-0.6509,3.1239,-0.0893,-0.5496,rough,14.0,0,10.516
2320,74.24,-3.5512,-10.1254,-0.6503,3.1319,-0.0900,-0.6252,rough,14.0,0,10.514
2330,74.56,-3.5488,-10.1208,-0.6520,3.1225,-0.0825,-0.5067,rough,14.0,0,10.510
2340,74.88,-3.5565,-10.1259,-0.6543,3.1125,-0.0945,-0.5510,rough,14.0,0,10.519
2350,75.20,-3.5460,-10.1264,-0.6529,-3.1397,-0.0922,-0.6126,rough,14.0,0,10.511
2360,75.52,-3.5471,-10.1248,-0.6510,3.1195,-0.0899,-0.4872,rough,14.0,0,10.511
2370,75.84,-3.5556,-10.1077,-0.6504,3.1315,-0.0765,-0.5944,rough,14.0,0,10.509
2380,76.16,-3.5643,-10.1060,-0.6501,3.1289,-0.0711,-0.5916,rough,14.0,0,10.515
2390,76.48,-3.5373,-10.1200,-0.6507,3.1180,-0.0893,-0.4441,rough,14.0,0,10.500
2400,76.80,-3.5412,-10.1183,-0.6564,-3.1233,-0.0927,-0.5703,rough,14.0,0,10.502
2410,77.12,-3.5551,-10.1182,-0.6513,3.1269,-0.0896,-0.5123,rough,14.0,0,10.514
2420,77.44,-3.5501,-10.1275,-0.6498,3.1292,-0.0966,-0.5947,rough,14.0,0,10.515
2430,77.76,-3.5525,-10.1226,-0.6512,3.1268,-0.0905,-0.5689,rough,14.0,0,10.514
2440,78.08,-3.5527,-10.1253,-0.6497,3.1294,-0.0864,-0.6165,rough,14.0,0,10.516
2450,78.40,-3.5496,-10.1307,-0.6533,3.1283,-0.0909,-0.4269,rough,14.0,0,10.516
2460,78.72,-3.5506,-10.1268,-0.6513,3.1191,-0.0946,-0.4928,rough,14.0,0,10.515
2470,79.04,-3.5525,-10.1172,-0.6523,3.1209,-0.0979,-0.5276,rough,14.0,0,10.511
2480,79.36,-3.5364,-10.1258,-0.6553,3.1254,-0.0610,-0.5240,rough,14.0,0,10.502
2490,79.68,-3.5493,-10.1225,-0.6511,3.1273,-0.0938,-0.4999,rough,14.0,0,10.511
2500,80.00,-3.5570,-10.1179,-0.6506,3.1223,-0.0845,-0.5016,rough,14.0,0,10.515
2510,80.32,-3.5339,-10.1294,-0.6490,3.1341,-0.0957,-0.6774,rough,14.0,0,10.502
2520,80.64,-3.5585,-10.1236,-0.6518,3.1216,-0.0945,-0.4680,rough,14.0,0,10.520
2530,80.96,-3.5442,-10.1244,-0.6534,3.1335,-0.0834,-0.5575,rough,14.0,0,10.508
2540,81.28,-3.5514,-10.1212,-0.6512,3.1291,-0.0901,-0.5682,rough,14.0,0,10.512
2550,81.60,-3.5524,-10.1230,-0.6507,3.1343,-0.0925,-0.6196,rough,14.0,0,10.514
2560,81.92,-3.5435,-10.1137,-0.6503,3.1336,-0.0846,-0.6187,rough,14.0,0,10.502
2570,82.24,-3.5481,-10.1340,-0.6495,3.1191,-0.0944,-0.5354,rough,14.0,0,10.516
2580,82.56,-3.5524,-10.1218,-0.6505,3.1289,-0.0909,-0.5680,rough,14.0,0,10.514
