step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2640,84.48,-2.7824,8.1169,-0.7264,-0.4579,-0.3099,-0.9923,rough,14.0,1,4.694
2650,84.80,-2.6118,7.8341,-0.6362,-0.3648,-0.2660,-1.0652,rough,14.0,1,4.383
2660,85.12,-2.4186,7.5525,-0.5955,-0.3031,-0.0791,-1.0647,rough,14.0,1,4.057
2670,85.44,-2.1351,7.2626,-0.6614,-0.5663,-0.0258,-1.0426,rough,14.0,1,3.656
2680,85.76,-1.9452,6.9809,-0.6317,-0.3888,-0.2756,-0.9262,rough,14.0,1,3.337
2690,86.08,-1.6573,6.7178,-0.5984,-0.5346,-0.1143,-0.8928,rough,14.0,1,2.951
2700,86.40,-1.3689,6.4417,-0.5806,-0.5430,-0.1001,-0.7610,slope,18.0,1,2.559
2710,86.72,-0.9025,6.1053,-0.7594,-0.6716,0.3250,-0.8227,rough,14.0,1,1.986
2720,87.04,-0.5087,5.8617,-0.9335,-0.6602,0.1758,-0.7079,rough,14.0,1,1.523
2730,87.36,-0.2329,5.7023,-0.9736,-0.6339,-0.0661,-0.4393,slope,18.0,1,1.204
2740,87.68,0.1661,5.5357,-0.9618,-0.4962,-0.1064,-0.4293,slope,18.0,2,10.283
2750,88.00,0.6824,5.3368,-0.9983,-0.5006,0.0489,-0.5222,rough,14.0,2,9.751
2760,88.32,1.1485,5.1910,-1.1460,-0.6616,0.0296,-0.7912,rough,14.0,2,9.293
2770,88.64,1.3894,5.0764,-1.1632,-0.6162,-0.2134,-0.6580,rough,14.0,2,9.033
2780,88.96,1.7001,4.8807,-1.1128,-0.5961,-0.3086,-0.6348,rough,14.0,2,8.668
2790,89.28,1.8947,4.8113,-1.0639,-0.5537,-0.3757,-0.2830,rough,14.0,2,8.473
2800,89.60,2.1977,4.7316,-0.9643,-0.4219,-0.3546,-0.3732,rough,14.0,2,8.189
2810,89.92,2.5104,4.5188,-0.8904,-0.0931,-0.2096,-0.5307,rough,14.0,2,7.813
