step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
630,20.16,9.0819,-1.3946,2.0467,-2.8886,0.0383,-1.8114,rough,14.0,0,3.532
640,20.48,9.0704,-1.4106,2.0393,-2.8475,-0.0095,-1.7399,rough,14.0,0,3.545
650,20.80,9.0789,-1.3562,2.0533,-2.8963,0.0858,-1.8209,rough,14.0,0,3.494
660,21.12,9.0854,-1.3519,2.0455,-2.8806,0.0473,-1.7974,rough,14.0,0,3.492
670,21.44,9.0839,-1.3999,2.0485,-2.8881,0.0461,-1.8214,rough,14.0,0,3.538
680,21.76,9.0789,-1.3683,2.0460,-2.8760,0.0575,-1.7874,rough,14.0,0,3.506
690,22.08,9.0888,-1.4011,2.0475,-2.9098,0.0578,-1.8248,rough,14.0,0,3.540
700,22.40,9.0782,-1.3911,2.0453,-2.9154,0.0301,-1.8070,rough,14.0,0,3.528
710,22.72,9.0832,-1.3788,2.0469,-2.9181,0.0751,-1.8371,rough,14.0,0,3.517
720,23.04,9.0644,-1.3282,2.0520,-2.8963,0.0697,-1.8186,rough,14.0,0,3.464
730,23.36,9.0763,-1.3580,2.0493,-2.8821,0.0530,-1.7374,rough,14.0,0,3.495
740,23.68,9.0780,-1.3857,2.0453,-2.9136,0.0324,-1.8007,rough,14.0,0,3.523
750,24.00,9.0894,-1.3748,2.0454,-2.9264,0.0597,-1.7833,rough,14.0,0,3.515
760,24.32,9.0727,-1.4316,2.0464,-2.8332,-0.0522,-1.7273,rough,14.0,0,3.566
770,24.64,9.0851,-1.3515,2.0512,-2.8788,0.0851,-1.8145,rough,14.0,0,3.491
780,24.96,9.0784,-1.4022,2.0431,-2.9120,0.0183,-1.8089,rough,14.0,0,3.539
790,25.28,9.0831,-1.3865,2.0486,-2.8973,0.0573,-1.8192,rough,14.0,0,3.525
800,25.60,9.0787,-1.3747,2.0477,-2.8851,0.0713,-1.8278,rough,14.0,0,3.512
810,25.92,9.0848,-1.3808,2.0468,-2.8975,0.0529,-1.7988,rough,14.0,0,3.520
820,26.24,9.0852,-1.3880,2.0481,-2.8934,0.0483,-1.7940,rough,14.0,0,3.527
830,26.56,9.0825,-1.3789,2.0464,-2.9026,0.0615,-1.8071,rough,14.0,0,3.517
840,26.88,9.0740,-1.4035,2.0467,-2.9006,0.0128,-1.7866,rough,14.0,0,3.539
850,27.20,9.0731,-1.3786,2.0481,-2.9175,0.0467,-1.8340,rough,14.0,0,3.515
860,27.52,9.0689,-1.3844,2.0492,-2.9108,0.0304,-1.8107,rough,14.0,0,3.519
870,27.84,9.0745,-1.3758,2.0475,-2.9142,0.0525,-1.8162,rough,14.0,0,3.512
880,28.16,9.0775,-1.3614,2.0468,-2.8879,0.0590,-1.7919,rough,14.0,0,3.499
890,28.48,9.0741,-1.3493,2.0515,-2.8932,0.0734,-1.8164,rough,14.0,0,3.487
900,28.80,9.0806,-1.3841,2.0475,-2.9020,0.0488,-1.8141,rough,14.0,0,3.522
910,29.12,9.0757,-1.3891,2.0416,-2.8926,0.0125,-1.7302,rough,14.0,0,3.526
920,29.44,9.0809,-1.3867,2.0463,-2.8991,0.0395,-1.7836,rough,14.0,0,3.524
930,29.76,9.0867,-1.3705,2.0492,-2.8965,0.0666,-1.8210,rough,14.0,0,3.510
940,30.08,9.0880,-1.3929,2.0435,-2.8957,0.0317,-1.8313,rough,14.0,0,3.532
950,30.40,9.0808,-1.3865,2.0478,-2.8981,0.0569,-1.8236,rough,14.0,0,3.524
960,30.72,9.0695,-1.3928,2.0435,-2.8829,0.0073,-1.7442,rough,14.0,0,3.528
970,31.04,9.0658,-1.3967,2.0434,-2.8807,-0.0030,-1.7424,rough,14.0,0,3.531
980,31.36,9.0754,-1.3685,2.0488,-2.9046,0.0595,-1.7995,rough,14.0,0,3.505
990,31.68,9.0787,-1.3969,2.0460,-2.8872,0.0207,-1.7681,rough,14.0,0,3.534
1000,32.00,9.0780,-1.3947,2.0478,-2.8905,0.0247,-1.7807,rough,14.0,0,3.531
1010,32.32,9.0831,-1.3663,2.0499,-2.9014,0.0722,-1.8075,rough,14.0,0,3.505
1020,32.64,9.0640,-1.3967,2.0464,-2.9252,0.0010,-1.7700,rough,14.0,0,3.530
1030,32.96,9.0822,-1.3607,2.0481,-2.8846,0.0780,-1.8605,rough,14.0,0,3.499
1040,33.28,9.0848,-1.3928,2.0473,-2.8982,0.0587,-1.8353,rough,14.0,0,3.531
1050,33.60,9.0723,-1.3811,2.0461,-2.9323,0.0379,-1.8360,rough,14.0,0,3.517
1060,33.92,9.0738,-1.3526,2.0483,-2.8878,0.0600,-1.7911,rough,14.0,0,3.490
1070,34.24,9.0652,-1.3192,2.0523,-2.8856,0.0697,-1.7772,rough,14.0,0,3.455
1080,34.56,9.0733,-1.3565,2.0478,-2.9031,0.0643,-1.7743,rough,14.0,0,3.493
1090,34.88,9.0768,-1.3762,2.0466,-2.8968,0.0459,-1.7989,rough,14.0,0,3.513
1100,35.20,9.0782,-1.3759,2.0470,-2.9144,0.0493,-1.7995,rough,14.0,0,3.513
1110,35.52,9.0866,-1.3787,2.0501,-2.8815,0.0665,-1.8009,rough,14.0,0,3.518
1120,35.84,9.0740,-1.3653,2.0457,-2.8947,0.0434,-1.8214,rough,14.0,0,3.502
1130,36.16,9.0886,-1.3830,2.0491,-2.8964,0.0665,-1.8140,rough,14.0,0,3.523
1140,36.48,9.0809,-1.3680,2.0484,-2.9040,0.0761,-1.8128,rough,14.0,0,3.506
1150,36.80,9.0709,-1.3784,2.0465,-2.8984,0.0273,-1.7690,rough,14.0,0,3.514
1160,37.12,9.0702,-1.3779,2.0452,-2.9104,0.0341,-1.8038,rough,14.0,0,3.513
1170,37.44,9.0812,-1.3792,2.0465,-2.8906,0.0599,-1.7773,rough,14.0,0,3.517
1180,37.76,9.0736,-1.3912,2.0447,-2.8950,0.0116,-1.7486,rough,14.0,0,3.527
1190,38.08,9.0780,-1.3885,2.0465,-2.9083,0.0386,-1.8106,rough,14.0,0,3.525
1200,38.40,9.0721,-1.3873,2.0402,-2.8896,0.0516,-1.7604,rough,14.0,0,3.523
1210,38.72,9.0724,-1.3758,2.0451,-2.9285,0.0433,-1.8070,rough,14.0,0,3.512
1220,39.04,9.0781,-1.3866,2.0486,-2.8810,0.0457,-1.7880,rough,14.0,0,3.524
1230,39.36,9.0800,-1.3815,2.0467,-2.8984,0.0444,-1.7913,rough,14.0,0,3.519
1240,39.68,9.0753,-1.4073,2.0465,-2.8977,0.0177,-1.7888,rough,14.0,0,3.543
1250,40.00,9.0796,-1.3822,2.0460,-2.8909,0.0349,-1.7523,rough,14.0,0,3.520
1260,40.32,9.0799,-1.3636,2.0458,-2.8747,0.0627,-1.8334,rough,14.0,0,3.502
1270,40.64,9.0797,-1.3786,2.0476,-2.9134,0.0641,-1.8301,rough,14.0,0,3.516
1280,40.96,9.0765,-1.3605,2.0427,-2.8872,0.0309,-1.7808,rough,14.0,0,3.498
1290,41.28,9.0767,-1.3622,2.0409,-2.8569,0.0579,-1.7664,rough,14.0,0,3.500
1300,41.60,9.0818,-1.3940,2.0487,-2.8949,0.0416,-1.8046,rough,14.0,0,3.532
1310,41.92,9.0662,-1.3927,2.0474,-2.9270,0.0163,-1.7875,rough,14.0,0,3.527
1320,42.24,9.0746,-1.3692,2.0459,-2.8879,0.0445,-1.7501,rough,14.0,0,3.506
1330,42.56,9.0645,-1.3496,2.0474,-2.8973,0.0507,-1.7996,rough,14.0,0,3.484
1340,42.88,9.0759,-1.3855,2.0453,-2.8923,0.0270,-1.8054,rough,14.0,0,3.522
1350,43.20,9.0525,-1.4251,2.0458,-2.8546,-0.0926,-1.7249,rough,14.0,0,3.555
1360,43.52,9.0745,-1.3636,2.0440,-2.8760,0.0621,-1.7809,rough,14.0,0,3.500
1370,43.84,9.0778,-1.3576,2.0476,-2.8864,0.0530,-1.7982,rough,14.0,0,3.495
1380,44.16,9.0811,-1.3908,2.0471,-2.8958,0.0489,-1.8044,rough,14.0,0,3.528
1390,44.48,9.0836,-1.3871,2.0478,-2.9042,0.0507,-1.8150,rough,14.0,0,3.525
1400,44.80,9.0787,-1.3773,2.0465,-2.9064,0.0568,-1.7940,rough,14.0,0,3.515
1410,45.12,9.0782,-1.3566,2.0481,-2.8833,0.0586,-1.7939,rough,14.0,0,3.495
1420,45.44,9.0740,-1.3281,2.0541,-2.8666,0.1007,-1.7893,rough,14.0,0,3.466
1430,45.76,9.0603,-1.3686,2.0461,-2.9358,0.0074,-1.8032,rough,14.0,0,3.502
1440,46.08,9.0884,-1.4004,2.0429,-2.8984,0.0008,-1.8036,rough,14.0,0,3.540
1450,46.40,9.0781,-1.3761,2.0495,-2.9091,0.0544,-1.8218,rough,14.0,0,3.513
1460,46.72,9.0832,-1.3753,2.0465,-2.9124,0.0781,-1.8169,rough,14.0,0,3.514
1470,47.04,9.0712,-1.3538,2.0515,-2.8903,0.0595,-1.8028,rough,14.0,0,3.490
1480,47.36,9.0761,-1.3785,2.0456,-2.8839,0.0289,-1.7898,rough,14.0,0,3.515
1490,47.68,9.0789,-1.3929,2.0475,-2.8895,0.0328,-1.7996,rough,14.0,0,3.530
1500,48.00,9.0735,-1.4056,2.0451,-2.8715,-0.0070,-1.7608,rough,14.0,0,3.541
1510,48.32,9.0744,-1.3482,2.0521,-2.9070,0.0856,-1.8293,rough,14.0,0,3.486
1520,48.64,9.0751,-1.3830,2.0452,-2.8975,0.0302,-1.7659,rough,14.0,0,3.519
1530,48.96,9.0731,-1.4019,2.0420,-2.8636,-0.0040,-1.7384,rough,14.0,0,3.537
1540,49.28,9.0793,-1.3665,2.0503,-2.9012,0.0656,-1.8041,rough,14.0,0,3.504
1550,49.60,9.0787,-1.4248,2.0462,-2.8333,-0.0297,-1.7661,rough,14.0,0,3.561
1560,49.92,9.0906,-1.3548,2.0542,-2.8871,0.0890,-1.7775,rough,14.0,0,3.496
1570,50.24,9.0836,-1.3878,2.0463,-2.8986,0.0529,-1.8015,rough,14.0,0,3.526
1580,50.56,9.0840,-1.3701,2.0486,-2.8838,0.0843,-1.7949,rough,14.0,0,3.509
1590,50.88,9.0809,-1.3916,2.0467,-2.8890,0.0506,-1.8155,rough,14.0,0,3.529
1600,51.20,9.0724,-1.3737,2.0488,-2.9219,0.0492,-1.8337,rough,14.0,0,3.510
1610,51.52,9.0801,-1.3782,2.0459,-2.8988,0.0477,-1.7763,rough,14.0,0,3.516
1620,51.84,9.0700,-1.4020,2.0435,-2.8647,-0.0150,-1.7407,rough,14.0,0,3.537
1630,52.16,9.0668,-1.3863,2.0472,-2.8949,0.0065,-1.7610,rough,14.0,0,3.521
1640,52.48,9.0745,-1.3576,2.0472,-2.8890,0.0518,-1.8064,rough,14.0,0,3.495
1650,52.80,9.0746,-1.3690,2.0456,-2.9021,0.0568,-1.8269,rough,14.0,0,3.506
1660,53.12,9.0712,-1.3860,2.0477,-2.9317,0.0409,-1.8281,rough,14.0,0,3.521
1670,53.44,9.0854,-1.3792,2.0476,-2.8960,0.0511,-1.7953,rough,14.0,0,3.518
1680,53.76,9.0696,-1.3898,2.0386,-2.8638,0.0098,-1.7501,rough,14.0,0,3.525
1690,54.08,9.0761,-1.3762,2.0480,-2.9095,0.0470,-1.8086,rough,14.0,0,3.513
1700,54.40,9.0724,-1.3940,2.0415,-2.8813,0.0120,-1.7429,rough,14.0,0,3.530
1710,54.72,9.0724,-1.3791,2.0471,-2.9161,0.0380,-1.8121,rough,14.0,0,3.515
1720,55.04,9.0677,-1.3824,2.0420,-2.8926,0.0348,-1.7908,rough,14.0,0,3.517
1730,55.36,9.0714,-1.3707,2.0481,-2.9059,0.0498,-1.7986,rough,14.0,0,3.507
1740,55.68,9.0803,-1.3719,2.0473,-2.9024,0.0517,-1.8213,rough,14.0,0,3.510
1750,56.00,9.0804,-1.3827,2.0455,-2.8980,0.0435,-1.7804,rough,14.0,0,3.520
1760,56.32,9.0680,-1.3969,2.0435,-2.8691,-0.0038,-1.7639,rough,14.0,0,3.531
1770,56.64,9.0677,-1.3892,2.0466,-2.8892,-0.0014,-1.7635,rough,14.0,0,3.524
1780,56.96,9.0768,-1.3933,2.0451,-2.8929,0.0501,-1.8107,rough,14.0,0,3.530
1790,57.28,9.0862,-1.3710,2.0502,-2.8888,0.0677,-1.7831,rough,14.0,0,3.510
1800,57.60,9.0836,-1.4070,2.0451,-2.9086,0.0141,-1.8280,rough,14.0,0,3.545
1810,57.92,9.0824,-1.3864,2.0483,-2.8960,0.0652,-1.8330,rough,14.0,0,3.524
1820,58.24,9.0821,-1.3973,2.0425,-2.8993,0.0660,-1.8193,rough,14.0,0,3.535
1830,58.56,9.0870,-1.3451,2.0477,-2.8622,0.0754,-1.7719,rough,14.0,0,3.486
1840,58.88,9.0708,-1.3963,2.0445,-2.8787,-0.0151,-1.7517,rough,14.0,0,3.531
1850,59.20,9.0662,-1.3960,2.0470,-2.8849,-0.0249,-1.7808,rough,14.0,0,3.530
1860,59.52,9.0740,-1.3794,2.0468,-2.9091,0.0428,-1.8003,rough,14.0,0,3.516
1870,59.84,9.0852,-1.3649,2.0504,-2.8928,0.0913,-1.8031,rough,14.0,0,3.504
1880,60.16,9.0826,-1.3674,2.0497,-2.8842,0.0743,-1.8048,rough,14.0,0,3.506
1890,60.48,9.0836,-1.4179,2.0489,-2.8785,0.0299,-1.8355,rough,14.0,0,3.555
1900,60.80,9.0762,-1.3740,2.0482,-2.8935,0.0461,-1.7899,rough,14.0,0,3.511
1910,61.12,9.0587,-1.3678,2.0492,-2.9146,0.0148,-1.8062,rough,14.0,0,3.501
1920,61.44,9.0849,-1.3699,2.0492,-2.9003,0.0688,-1.8134,rough,14.0,0,3.509
1930,61.76,9.0837,-1.3930,2.0461,-2.8961,0.0480,-1.8046,rough,14.0,0,3.531
1940,62.08,9.0796,-1.3677,2.0476,-2.8911,0.0550,-1.8103,rough,14.0,0,3.506
1950,62.40,9.0760,-1.3917,2.0455,-2.8885,0.0175,-1.7577,rough,14.0,0,3.528
1960,62.72,9.0878,-1.3823,2.0473,-2.8908,0.0487,-1.7889,rough,14.0,0,3.522
1970,63.04,9.0804,-1.4104,2.0461,-2.8936,0.0167,-1.7798,rough,14.0,0,3.547
1980,63.36,9.0816,-1.3617,2.0508,-2.8742,0.0823,-1.7706,rough,14.0,0,3.500
1990,63.68,9.0773,-1.3851,2.0465,-2.8904,0.0605,-1.8316,rough,14.0,0,3.522
2000,64.00,9.0738,-1.3707,2.0456,-2.9096,0.0743,-1.8087,rough,14.0,0,3.507
2010,64.32,9.0721,-1.3342,2.0531,-2.8924,0.0879,-1.8114,rough,14.0,0,3.471
2020,64.64,9.0759,-1.3909,2.0445,-2.8868,0.0181,-1.7474,rough,14.0,0,3.527
2030,64.96,9.0738,-1.3865,2.0484,-2.9043,0.0410,-1.8149,rough,14.0,0,3.523
2040,65.28,9.0774,-1.3817,2.0453,-2.9022,0.0439,-1.7836,rough,14.0,0,3.519
2050,65.60,9.0732,-1.3908,2.0459,-2.9047,0.0193,-1.7761,rough,14.0,0,3.527
2060,65.92,9.0731,-1.3740,2.0481,-2.9155,0.0481,-1.8241,rough,14.0,0,3.510
2070,66.24,9.0791,-1.3606,2.0504,-2.8980,0.0687,-1.8143,rough,14.0,0,3.499
2080,66.56,9.0830,-1.3935,2.0482,-2.8911,0.0481,-1.8129,rough,14.0,0,3.531
2090,66.88,9.0659,-1.3887,2.0471,-2.8924,-0.0023,-1.7582,rough,14.0,0,3.523
2100,67.20,9.0905,-1.3859,2.0488,-2.8866,0.0776,-1.8254,rough,14.0,0,3.526
2110,67.52,9.0874,-1.3745,2.0472,-2.9039,0.0702,-1.8118,rough,14.0,0,3.514
2120,67.84,9.0686,-1.3560,2.0492,-2.9057,0.0527,-1.8150,rough,14.0,0,3.492
2130,68.16,9.0843,-1.3632,2.0505,-2.8953,0.0831,-1.8312,rough,14.0,0,3.502
2140,68.48,9.0865,-1.3908,2.0470,-2.8862,0.0630,-1.8068,rough,14.0,0,3.530
2150,68.80,9.0845,-1.3793,2.0441,-2.9067,0.0594,-1.8297,rough,14.0,0,3.518
2160,69.12,9.0809,-1.2966,2.0595,-2.8362,0.1483,-1.7867,rough,14.0,0,3.437
2170,69.44,9.0609,-1.2427,2.0604,-2.8362,0.1530,-1.7775,rough,14.0,0,3.380
2180,69.76,9.0640,-1.2403,2.0581,-2.8445,0.1657,-1.7759,rough,14.0,0,3.378
2190,70.08,9.0794,-1.2397,2.0620,-2.8302,0.2093,-1.7782,rough,14.0,0,3.382
2200,70.40,9.0767,-1.2512,2.0611,-2.8498,0.1754,-1.7828,rough,14.0,0,3.392
2210,70.72,9.0741,-1.3476,2.0507,-2.8829,0.0738,-1.7661,rough,14.0,0,3.485
2220,71.04,9.0816,-1.3932,2.0463,-2.9169,0.0290,-1.8147,rough,14.0,0,3.531
2230,71.36,9.0828,-1.3807,2.0484,-2.8982,0.0620,-1.8063,rough,14.0,0,3.519
2240,71.68,9.0848,-1.3809,2.0463,-2.9055,0.0723,-1.8164,rough,14.0,0,3.520
2250,72.00,9.0789,-1.3629,2.0476,-2.8981,0.0575,-1.8199,rough,14.0,0,3.501
2260,72.32,9.0803,-1.3852,2.0476,-2.9014,0.0579,-1.8260,rough,14.0,0,3.523
2270,72.64,9.0751,-1.3870,2.0450,-2.8927,0.0400,-1.7794,rough,14.0,0,3.523
2280,72.96,9.0793,-1.3831,2.0463,-2.9023,0.0547,-1.8054,rough,14.0,0,3.521
2290,73.28,9.0718,-1.3982,2.0436,-2.8703,0.0009,-1.7629,rough,14.0,0,3.533
2300,73.60,9.0847,-1.3531,2.0487,-2.8776,0.0636,-1.7897,rough,14.0,0,3.493
2310,73.92,9.0816,-1.3956,2.0469,-2.8933,0.0641,-1.8464,rough,14.0,0,3.533
2320,74.24,9.0767,-1.3956,2.0412,-2.8825,0.0420,-1.7942,rough,14.0,0,3.532
2330,74.56,9.0742,-1.4138,2.0458,-2.8492,-0.0274,-1.7665,rough,14.0,0,3.549
2340,74.88,9.0811,-1.3806,2.0488,-2.9138,0.0506,-1.8223,rough,14.0,0,3.519
2350,75.20,9.0785,-1.4046,2.0435,-2.8871,0.0292,-1.7843,rough,14.0,0,3.541
2360,75.52,9.0670,-1.4103,2.0472,-2.8781,-0.0090,-1.7707,rough,14.0,0,3.544
2370,75.84,9.0883,-1.3471,2.0568,-2.8817,0.1157,-1.8187,rough,14.0,0,3.488
2380,76.16,9.0742,-1.4027,2.0461,-2.8944,0.0079,-1.7697,rough,14.0,0,3.538
2390,76.48,9.0855,-1.3732,2.0507,-2.8961,0.0708,-1.8112,rough,14.0,0,3.512
2400,76.80,9.0906,-1.3983,2.0374,-2.8887,0.0851,-1.7799,rough,14.0,0,3.538
2410,77.12,9.0765,-1.3963,2.0430,-2.8685,0.0322,-1.7903,rough,14.0,0,3.533
2420,77.44,9.0793,-1.3783,2.0474,-2.8918,0.0793,-1.8201,rough,14.0,0,3.516
2430,77.76,9.0859,-1.3846,2.0509,-2.8877,0.0661,-1.8294,rough,14.0,0,3.524
2440,78.08,9.0786,-1.3813,2.0474,-2.8856,0.0366,-1.7983,rough,14.0,0,3.519
2450,78.40,9.0787,-1.3905,2.0481,-2.8944,0.0362,-1.7984,rough,14.0,0,3.528
2460,78.72,9.0826,-1.3710,2.0506,-2.8932,0.0780,-1.8203,rough,14.0,0,3.510
2470,79.04,9.0825,-1.3952,2.0479,-2.8932,0.0535,-1.8138,rough,14.0,0,3.533
2480,79.36,9.0760,-1.3632,2.0421,-2.8708,0.0476,-1.7993,rough,14.0,0,3.500
2490,79.68,9.0642,-1.4096,2.0460,-2.8814,-0.0090,-1.8153,rough,14.0,0,3.543
2500,80.00,9.0886,-1.3900,2.0460,-2.9049,0.0594,-1.8486,rough,14.0,0,3.529
2510,80.32,9.0884,-1.3869,2.0485,-2.9007,0.0541,-1.8097,rough,14.0,0,3.526
2520,80.64,9.0787,-1.3845,2.0480,-2.9124,0.0455,-1.8300,rough,14.0,0,3.522
2530,80.96,9.0774,-1.3741,2.0482,-2.9071,0.0468,-1.7978,rough,14.0,0,3.511
2540,81.28,9.0819,-1.3918,2.0460,-2.8960,0.0570,-1.8239,rough,14.0,0,3.530
2550,81.60,9.0753,-1.3768,2.0479,-2.9214,0.0526,-1.8310,rough,14.0,0,3.513
2560,81.92,9.0688,-1.3822,2.0441,-2.8853,0.0018,-1.7412,rough,14.0,0,3.517
2570,82.24,9.0726,-1.3860,2.0435,-2.8839,0.0202,-1.7731,rough,14.0,0,3.522
2580,82.56,9.0740,-1.3814,2.0455,-2.9286,0.0302,-1.8241,rough,14.0,0,3.518
2590,82.88,9.0731,-1.3843,2.0450,-2.9278,0.0246,-1.8225,rough,14.0,0,3.520
2600,83.20,9.0719,-1.3786,2.0482,-2.9187,0.0420,-1.8344,rough,14.0,0,3.514
2610,83.52,9.0781,-1.3758,2.0454,-2.8953,0.0537,-1.7584,rough,14.0,0,3.513
2620,83.84,9.0759,-1.3473,2.0498,-2.8829,0.0667,-1.8038,rough,14.0,0,3.485
2630,84.16,9.0742,-1.3040,2.0565,-2.8494,0.1185,-1.7675,rough,14.0,0,3.443
2640,84.48,9.0829,-1.3764,2.0457,-2.9166,0.0662,-1.8299,rough,14.0,0,3.515
